x-axis,y-axis,z-axis
-1.04,8.01,-2.07
0.34,7.63,-2.91
0.34,8.08,-3.02
0.8,9.38,-1.95
1.31,10.8,-3.34
1.42,12.18,-3.26
-0.42,12.07,-4.59
1.61,13.29,-7.89
-1.73,14.67,-3.34
0.08,7.86,-3.45
1.04,5.13,-3.91
0.8,7.59,-2.98
0.0,8.66,-1.27
-0.95,6.17,-2.68
-0.53,7.06,-1.12
0.72,11.26,-2.03
2.41,12.53,-2.64
-1.46,14.86,-1.65
-2.37,12.87,-3.17
-2.34,13.1,-2.26
0.42,6.59,-3.95
-0.89,4.71,-1.31
-1.12,9.34,-3.76
-0.95,10.38,-1.92
-0.5,8.31,-2.37
1.04,7.82,-1.88
1.88,8.5,-1.61
0.89,8.35,-2.91
-0.3,10.04,-2.91
3.15,12.6,-2.68
2.53,12.72,-5.79
1.84,14.37,-5.6
-2.87,11.56,-3.95
-0.99,4.79,-3.64
0.69,5.67,-2.91
2.37,10.65,-2.75
1.54,11.37,-1.95
-0.42,6.47,-2.53
-0.57,6.05,-2.49
-0.23,9.43,-1.46
0.84,10.61,-1.53
-0.65,13.38,-2.07
-3.11,14.71,-2.22
-3.11,14.71,-2.22
-1.8,13.38,-1.92
1.33,9.19,-3.49
0.69,6.59,-2.07
-2.18,7.74,-2.87
-1.95,9.77,-1.04
-1.95,9.77,-1.04
0.8,8.24,-2.26
1.33,8.01,-1.76
0.84,8.81,-1.88
0.61,10.38,-1.18
1.69,10.65,-0.89
1.88,10.65,-2.96
3.15,12.3,-5.33
0.84,18.92,-3.6
-1.27,10.23,-5.13
-0.91,3.79,-4.25
0.19,6.78,-1.38
1.04,10.12,-2.68
-0.34,10.23,-1.92
-0.5,6.09,-1.73
0.19,7.25,-1.99
0.57,11.45,-0.99
0.0,14.14,-0.53
-2.3,13.29,-1.14
-0.42,12.87,-2.83
0.42,7.82,-3.36
-1.31,6.13,-1.23
-1.92,8.08,-2.6
-0.53,9.66,-2.11
0.27,10.08,-1.95
0.61,8.54,-1.61
0.99,7.12,-1.61
1.8,7.46,-1.88
2.34,8.96,-1.92
1.95,11.54,-0.69
1.27,12.03,-0.65
2.07,10.92,-4.44
4.06,13.4,-4.1
0.31,17.01,-3.11
0.11,7.31,-5.01
-0.42,4.29,-3.26
0.53,9.23,-2.53
0.69,12.49,-2.53
-0.34,7.7,-1.88
-0.57,4.25,-1.53
-0.34,8.2,-1.46
0.5,12.11,-1.04
0.76,12.87,-1.88
-0.65,13.59,-2.22
-1.46,14.25,-3.06
0.42,9.66,-3.02
-1.57,6.24,-1.46
-1.5,7.25,-2.87
-0.46,9.34,-3.64
0.15,9.62,-3.17
-0.08,7.08,-3.15
-0.3,5.71,-2.72
0.38,6.85,-2.22
2.64,10.12,-2.83
2.76,15.32,-2.91
1.95,15.36,-2.22
2.68,10.92,-6.85
0.31,12.6,-4.94
-1.23,10.15,-2.96
0.76,6.66,-4.99
1.8,6.66,-1.8
0.93,8.16,-3.11
-0.23,6.32,-2.11
0.08,8.89,0.19
1.08,12.98,-2.87
-0.34,10.31,-0.69
0.23,9.47,0.5
0.27,12.15,1.92
-0.23,14.41,-1.8
-0.91,12.34,-1.99
-1.65,7.44,-4.02
-2.41,6.47,-2.18
2.11,9.89,-3.34
1.65,9.51,-4.14
-1.38,8.58,-1.76
-3.87,6.32,-2.18
-1.8,6.93,-1.33
0.5,8.66,-1.23
1.99,10.61,-0.89
2.68,7.82,-0.65
2.68,7.82,-0.65
3.3,9.7,-0.72
5.24,11.75,-0.57
2.64,14.6,-2.96
1.61,11.75,-5.37
-2.11,9.53,-4.14
0.57,6.74,-3.76
4.21,9.77,-2.98
3.64,11.03,-3.34
0.34,10.34,-2.96
-1.23,10.95,-0.65
-0.04,7.74,-0.15
0.8,7.06,1.04
2.26,8.85,0.08
2.15,9.19,1.12
1.27,14.6,-0.53
1.57,15.6,-2.03
1.42,9.04,-3.53
0.46,3.6,-2.91
-0.04,9.04,-4.14
-0.04,14.1,-0.53
-0.5,9.34,-1.88
0.65,6.47,-0.84
1.69,7.21,-0.57
1.04,10.04,0.42
-0.23,11.6,1.12
4.99,10.95,-0.89
4.33,15.32,-5.63
-0.53,14.63,-4.56
-3.83,5.05,-2.26
0.04,1.65,-3.91
3.11,11.41,-2.68
1.23,18.77,-1.46
-2.49,11.37,-1.99
0.69,8.62,0.34
1.14,9.38,-1.14
0.19,12.45,-1.27
-2.26,12.03,-2.41
-1.42,11.14,-3.11
-0.84,7.74,-4.75
-0.27,8.43,-3.06
0.08,8.31,-3.11
-0.46,7.7,-2.64
-1.08,7.01,-3.02
-1.38,8.28,-2.87
0.57,9.81,-1.42
3.21,10.27,-1.92
2.68,11.92,-1.92
1.69,14.82,-4.67
1.88,15.79,-5.41
-2.34,11.92,-3.83
-0.76,5.79,-3.49
1.84,4.21,-3.3
2.53,7.46,-2.26
1.08,10.15,-1.65
-0.42,9.43,-2.14
-0.15,9.0,-1.33
0.11,9.7,-2.3
-0.15,10.95,-0.19
0.99,12.57,-1.18
-2.37,14.71,-1.92
-0.08,14.1,-3.91
0.93,7.5,-2.87
-0.99,4.79,-0.69
-1.04,7.12,-3.21
-0.61,9.47,-2.83
-0.19,9.19,-2.41
-0.08,6.47,-2.34
0.99,4.94,-1.61
3.17,8.89,-1.27
3.06,16.21,-3.64
2.76,18.66,-2.98
0.15,11.41,-5.56
1.95,9.81,-5.2
-1.31,10.19,-2.91
-1.08,6.82,-5.41
-0.61,6.7,-2.11
0.42,7.86,-2.49
-0.61,8.12,-2.34
0.04,7.74,-0.69
0.42,8.35,-2.3
0.34,10.42,-1.33
-0.08,13.38,-1.23
-1.12,14.06,-2.11
-2.14,14.63,-3.02
0.89,9.28,-3.15
-1.12,6.32,-3.02
-1.95,7.44,-1.04
0.11,8.96,-3.57
0.27,9.11,-2.07
0.65,6.51,-2.26
1.08,5.43,-2.56
1.31,7.74,-1.38
2.15,13.14,-1.14
4.37,19.31,-2.41
3.15,14.29,-4.02
2.6,10.53,-6.74
-2.83,10.53,-2.72
-2.79,7.31,-2.68
1.14,5.28,-4.71
1.27,7.82,-1.57
-0.19,7.97,-2.83
-1.04,7.08,-2.03
-0.3,8.85,-1.27
0.61,11.11,-1.53
0.15,12.87,-1.33
-0.04,14.29,-1.84
-2.72,13.48,-2.96
-0.08,11.37,-3.26
0.53,6.78,-3.72
-0.76,5.67,-0.91
-1.69,7.82,-3.72
-1.27,9.3,-2.18
0.31,8.5,-2.72
0.31,8.5,-2.72
0.69,5.98,-2.79
1.42,7.25,-1.99
2.3,14.1,-2.26
3.34,17.58,-3.3
1.8,13.57,-5.48
0.53,11.14,-5.41
-2.37,9.38,-2.34
0.15,7.25,-4.1
0.89,7.4,-3.11
1.46,9.47,-2.03
-0.23,6.85,-2.34
-0.89,4.75,-1.76
0.65,8.28,-0.91
-0.23,11.45,-1.95
0.34,13.21,-1.65
1.14,12.64,-0.95
-2.45,15.51,-1.31
-1.57,12.49,-2.6
-0.08,5.79,-2.56
-1.99,5.6,-1.76
-1.08,9.38,-3.21
-0.5,7.93,-2.96
-0.08,6.74,-3.02
-0.04,6.17,-2.14
0.72,8.81,-2.68
0.53,12.91,-2.11
2.45,16.59,-3.45
1.14,15.05,-4.33
2.41,10.27,-5.9
0.15,9.7,-3.53
-3.15,6.82,-2.91
-0.19,4.4,-5.37
0.42,6.44,-3.79
-1.14,9.08,-2.22
-0.5,9.11,-1.33
0.69,7.35,-2.64
0.84,8.58,-3.41
0.04,11.69,-2.34
-0.89,12.76,-1.38
-0.34,13.29,-2.07
-1.27,13.8,-2.83
-0.89,13.67,-3.64
0.46,8.54,-4.25
-0.11,4.44,-2.3
-1.57,5.79,-1.33
-0.95,9.43,-2.22
-0.5,9.51,-1.92
-0.23,6.78,-2.26
1.08,6.74,-1.84
2.6,10.23,-2.18
2.3,12.57,-3.72
1.42,14.67,-1.73
0.34,14.94,-0.57
1.84,10.57,-6.51
2.56,11.56,-3.26
1.8,7.25,-4.18
1.5,4.94,-7.65
-2.11,7.55,-3.76
-0.61,8.73,-2.56
-0.11,7.55,-5.18
-0.8,8.66,-2.14
0.99,9.15,-2.41
1.27,8.69,-2.03
1.65,7.01,-0.61
2.96,9.04,1.14
2.07,11.45,-2.18
0.53,12.53,-0.19
-0.38,15.32,-1.69
0.11,9.34,-4.63
2.34,6.47,-3.06
0.23,7.4,-3.64
-0.34,12.03,-1.08
0.04,10.5,-1.31
0.76,8.2,-1.33
1.31,7.27,-0.8
1.04,8.12,0.04
-0.3,10.12,1.31
0.89,11.18,1.23
3.99,9.66,-1.46
2.91,12.91,-4.25
-0.76,15.32,-4.33
-3.41,6.97,-1.5
1.46,3.02,-3.91
3.11,12.3,-1.69
1.04,16.4,-1.27
-1.38,11.18,-2.26
0.8,8.31,0.0
1.95,9.15,0.23
1.33,11.65,-1.31
-3.02,12.22,-2.83
-0.76,12.15,-2.98
-0.57,8.16,-3.87
-0.84,7.59,-2.34
-0.46,8.73,-2.41
-0.3,8.54,-2.83
-0.76,8.39,-2.56
-0.23,8.66,-1.88
1.42,9.11,-2.07
2.64,10.19,-2.26
2.91,11.41,-1.95
2.18,12.57,-3.06
3.72,12.22,-6.36
-1.46,14.14,-2.37
1.14,8.89,-4.67
1.65,5.71,-5.05
0.31,8.2,-2.22
1.08,8.96,-1.27
0.89,6.78,-2.96
0.89,6.78,-2.96
0.76,8.85,-0.72
0.42,11.84,-1.69
0.11,12.72,0.0
-1.12,13.95,-1.33
-1.31,15.05,-1.38
1.38,11.8,-4.4
1.69,7.78,-2.3
-1.08,6.51,-2.07
-1.33,8.92,-2.72
-0.38,8.96,-3.17
0.19,8.24,-3.11
-0.57,7.06,-2.98
-1.23,7.16,-2.03
1.04,7.7,-2.22
1.04,7.7,-2.22
3.64,9.96,-3.11
1.69,13.1,-3.98
4.75,13.4,-4.63
1.12,14.82,-3.06
-0.8,7.89,-4.06
0.27,4.99,-3.91
0.76,8.5,-2.68
0.5,10.57,-2.72
0.11,7.86,-2.26
-0.72,4.63,-2.45
-0.5,6.28,-2.34
-0.89,13.29,0.46
2.22,13.14,-0.84
2.15,13.48,-2.96
-1.95,15.24,-1.65
-0.84,14.1,-2.34
0.65,5.94,-3.57
0.04,2.91,-1.46
1.04,7.59,-2.83
0.69,12.68,-2.56
0.11,9.58,-1.57
0.95,5.79,-2.75
0.99,6.63,-2.79
2.6,9.7,-0.8
4.29,12.64,-2.68
4.63,13.76,-2.07
4.63,11.84,-6.47
0.65,14.48,-3.45
-2.14,8.5,-3.57
-1.69,5.9,-4.1
0.57,6.93,-1.69
2.26,9.0,-3.26
1.04,8.81,-2.96
0.04,7.21,-0.38
-0.38,10.15,-2.37
0.23,13.67,-1.31
0.19,13.06,-1.33
-0.72,10.08,-3.53
-1.27,12.3,-2.41
0.61,8.39,-4.29
-0.72,6.44,-1.33
-0.11,7.27,-2.91
0.27,8.62,-4.02
0.27,9.53,-2.03
-0.5,5.83,-2.56
1.23,6.78,-1.99
3.34,10.99,-2.22
3.79,15.47,-3.3
2.64,15.13,-1.88
4.37,10.84,-5.86
3.11,12.83,-4.67
-2.03,10.61,-3.64
-0.65,5.75,-4.94
-0.23,6.55,-2.68
0.95,9.11,-2.18
1.8,8.43,-1.31
0.84,6.63,-1.76
0.27,7.44,-1.88
-1.23,11.65,-0.15
0.72,11.69,-1.69
0.89,13.63,-3.95
-2.79,17.67,-1.42
-0.3,8.12,-2.6
1.12,4.79,-3.91
-0.89,6.51,-0.99
-2.64,9.7,-3.53
-0.69,9.89,-1.8
0.42,7.06,-2.37
0.15,5.6,-2.07
0.38,7.35,-1.69
2.3,11.65,-1.88
4.29,17.12,-2.18
1.76,15.51,-3.79
2.6,11.75,-6.24
-1.95,12.03,-2.91
-2.26,7.21,-4.21
1.27,4.02,-5.79
1.61,6.44,-3.26
0.23,10.95,-0.69
0.0,9.23,-0.95
1.08,7.44,-1.8
1.76,8.62,-2.07
0.99,10.34,-1.12
1.23,10.65,-1.88
0.95,13.21,-3.06
-1.33,16.63,-3.91
-0.53,9.11,-1.08
0.38,6.17,-3.72
-0.08,8.43,-3.6
-0.89,9.62,-3.3
-1.92,8.39,-2.11
0.19,6.85,-3.45
1.12,6.59,-3.72
0.72,7.21,-1.95
0.8,7.82,-2.03
1.57,10.42,-2.6
2.15,17.88,-0.69
3.57,15.51,-5.13
0.76,10.19,-4.75
-1.14,12.15,-3.98
-0.95,8.62,-4.4
1.31,5.94,-5.28
0.42,7.67,-3.02
0.08,9.28,-2.22
-0.46,7.93,-2.56
-0.53,6.28,-1.61
1.12,8.54,-1.76
1.23,11.56,-2.37
0.5,10.8,-0.57
