x-axis,y-axis,z-axis
1.33,16.89,0.0
3.11,12.07,0.04
4.06,8.01,0.0
2.79,6.97,1.69
1.27,4.75,0.27
1.73,4.86,1.95
0.8,4.48,2.11
1.46,7.63,5.83
8.24,13.25,11.75
0.69,6.4,5.98
-1.04,14.6,-1.84
4.99,11.14,0.0
8.31,1.46,-4.79
5.67,12.11,3.26
2.83,5.6,-0.8
6.55,7.78,2.18
4.56,8.58,2.41
4.25,6.02,0.69
4.67,8.73,1.04
6.02,9.77,0.84
7.82,10.99,0.5
9.53,13.02,-1.14
3.11,9.96,-2.41
0.53,13.99,1.46
3.3,10.19,-0.84
3.79,7.7,1.18
2.11,8.16,1.84
1.04,5.33,1.08
0.84,6.28,2.56
1.31,4.75,2.68
2.56,12.98,9.0
6.13,12.98,9.0
1.57,17.12,3.26
-2.22,6.7,0.23
10.99,6.21,-2.83
6.82,8.85,2.72
0.11,7.67,0.27
5.43,8.54,0.8
4.94,7.12,1.54
5.52,7.06,0.5
3.34,8.12,0.53
4.29,9.53,0.31
6.17,10.15,0.57
7.46,9.7,1.88
9.43,11.11,0.04
3.49,12.18,-2.22
0.93,16.09,-0.27
3.76,9.96,-0.19
3.38,7.01,0.19
1.42,6.24,0.57
0.27,5.63,1.18
1.14,6.05,2.26
1.08,4.37,4.29
6.21,11.5,10.61
3.76,10.38,8.01
-2.79,16.36,1.76
1.76,8.35,1.27
8.5,5.18,-2.96
8.5,5.18,-2.96
4.56,10.19,1.8
2.26,7.21,-0.53
5.6,7.08,0.34
5.37,8.16,1.14
4.94,8.35,1.5
4.4,8.08,-0.27
6.4,10.42,-0.99
8.08,12.45,0.11
6.66,12.49,1.92
3.45,9.0,-0.23
2.34,12.91,-0.3
2.3,10.31,0.65
3.64,7.01,0.8
1.76,6.93,1.46
1.08,5.79,2.15
0.99,5.22,2.6
1.18,5.86,4.18
0.95,11.03,8.92
2.83,15.24,8.47
-0.46,11.11,-0.95
2.22,8.85,1.88
10.8,8.81,0.34
3.06,6.63,2.45
3.21,8.96,-0.11
4.44,7.44,0.65
4.44,7.82,0.76
4.1,7.78,0.34
4.06,8.43,0.08
5.83,10.0,1.69
7.86,10.53,1.08
9.96,12.64,-0.5
2.96,10.04,-1.99
1.61,15.94,0.61
2.56,11.03,-0.99
3.91,6.74,1.5
2.6,6.74,1.57
0.42,4.29,1.08
0.95,5.86,2.53
1.5,5.37,3.3
2.83,9.0,7.44
4.18,13.4,9.66
-2.18,13.29,3.02
4.02,12.37,1.14
5.86,3.41,-1.8
7.67,9.62,1.57
0.72,7.46,0.42
5.13,7.78,-0.23
4.86,7.82,0.31
5.09,7.63,0.5
3.95,7.44,-0.04
4.75,10.46,0.69
5.94,10.15,1.5
8.12,9.58,2.26
9.89,10.38,-2.03
2.18,15.32,-1.31
2.11,14.33,-0.15
4.82,8.08,0.0
2.87,6.7,1.23
1.31,5.24,1.14
0.95,5.98,1.38
1.04,5.9,2.53
1.04,5.75,4.71
4.86,12.79,10.53
1.99,9.38,7.35
-0.38,12.64,0.93
5.33,10.61,0.11
3.64,1.69,-2.26
7.59,10.57,1.23
3.26,7.12,-0.08
5.63,8.16,1.18
5.13,8.05,0.27
4.44,7.74,0.46
3.17,8.92,-0.08
5.67,9.51,0.72
7.93,9.04,1.18
8.58,9.47,1.54
7.78,10.46,-2.26
0.76,16.55,-0.61
2.49,14.06,-0.8
4.94,7.55,0.27
2.37,5.9,1.46
0.93,5.33,1.5
0.69,5.98,1.95
1.46,5.6,3.15
1.42,5.63,5.56
6.51,14.86,10.27
0.89,10.73,7.44
1.88,15.66,0.11
1.54,5.67,-0.23
8.85,9.08,-0.11
3.34,7.78,1.99
2.87,8.01,0.19
4.33,7.59,1.33
4.99,7.7,1.04
5.33,7.63,0.42
3.72,8.73,1.04
6.24,9.34,1.18
6.55,10.53,1.33
8.24,9.81,1.84
8.24,9.81,1.84
7.06,10.23,-2.91
1.23,16.93,0.19
4.29,9.47,0.53
2.45,6.59,0.72
0.76,6.09,1.14
0.46,6.44,1.69
1.65,5.56,3.06
1.23,5.09,5.05
5.28,12.37,10.0
1.38,9.89,7.46
-1.42,10.84,-0.15
7.78,13.1,1.92
4.79,2.22,-1.69
7.21,11.11,1.54
1.38,7.74,0.65
5.63,7.59,0.5
5.48,7.4,0.31
4.75,7.89,0.19
4.06,9.72,0.84
6.21,9.85,2.3
7.4,10.19,1.33
10.65,9.3,0.15
3.64,10.46,-2.64
0.93,18.24,-0.19
4.29,10.92,-0.19
4.33,6.93,1.18
1.23,5.63,1.61
0.23,5.43,1.08
1.04,6.21,2.79
1.04,6.21,2.79
4.21,8.62,7.74
3.34,8.85,7.63
-2.3,12.76,-0.27
5.94,7.59,2.64
5.67,4.71,-1.27
7.82,10.53,1.38
1.5,7.7,0.31
5.67,8.58,0.53
5.24,7.25,0.46
5.6,7.55,0.31
4.9,8.12,1.31
5.83,7.86,1.31
7.67,12.45,-1.12
2.53,11.84,0.04
1.5,14.25,0.5
3.49,14.25,1.12
4.75,6.51,0.8
1.33,4.52,1.61
1.61,3.87,1.61
2.03,4.99,3.21
4.99,8.73,7.86
4.06,13.25,1.54
4.48,8.01,1.76
5.86,9.58,2.72
4.52,9.43,2.91
4.94,7.4,5.79
